time,code,amount,price,commission,tax,trade_id,order_id
2025-11-20 09:30,300749.XSHE,-1400,10.25,5.0,14.35,t_1385,1547
2025-11-20 09:30,000692.XSHE,100,3.92,5.0,0.0,t_1386,1548
2025-11-20 09:30,300854.XSHE,1100,18.72,5.0,0.0,t_1387,1549
2025-11-20 09:30,001336.XSHE,700,25.52,5.0,0.0,t_1388,1550
2025-11-20 09:30,600883.XSHG,100,8.76,5.0,0.0,t_1389,1551
2025-11-20 09:30,301273.XSHE,500,28.65,5.0,0.0,t_1390,1552
2025-11-20 09:30,603356.XSHG,600,14.73,5.0,0.0,t_1391,1553
2025-11-25 09:30,300929.XSHE,100,11.45,5.0,0.0,t_1392,1554
2025-11-25 09:30,300912.XSHE,-800,17.46,5.0,13.97,t_1393,1569
2025-11-25 09:30,002652.XSHE,400,3.74,5.0,0.0,t_1394,1570
2025-11-25 09:30,000692.XSHE,-3900,3.67,5.0,14.31,t_1395,1571
2025-11-25 09:30,300854.XSHE,300,17.52,5.0,0.0,t_1396,1572
2025-11-25 09:30,001336.XSHE,100,24.29,5.0,0.0,t_1397,1573
2025-11-25 09:30,600883.XSHG,100,8.42,5.0,0.0,t_1398,1574
2025-11-25 09:30,301273.XSHE,100,27.44,5.0,0.0,t_1399,1575
2025-11-25 09:30,603356.XSHG,1100,13.89,5.0,0.0,t_1400,1576
2025-11-26 09:30,600493.XSHG,-2000,7.56,5.0,15.12,t_1401,1597
2025-11-26 09:30,301167.XSHE,100,16.82,5.0,0.0,t_1402,1598
2025-11-26 09:30,301372.XSHE,100,27.28,5.0,0.0,t_1403,1599
2025-11-26 09:30,001211.XSHE,200,26.38,5.0,0.0,t_1404,1600
2025-11-26 09:30,603709.XSHG,100,15.41,5.0,0.0,t_1405,1601
2025-11-26 09:30,000890.XSHE,400,4.44,5.0,0.0,t_1406,1602
2025-11-26 09:30,300385.XSHE,100,6.26,5.0,0.0,t_1407,1603
2025-11-26 09:30,300912.XSHE,-900,17.62,5.0,15.86,t_1408,1604
2025-11-26 09:30,002652.XSHE,3300,3.87,5.0,0.0,t_1409,1605
2025-11-26 09:30,300854.XSHE,-100,17.78,5.0,1.78,t_1410,1606
2025-11-26 09:30,001336.XSHE,-600,24.83,5.0,14.9,t_1411,1607
2025-11-26 09:30,603356.XSHG,1500,13.92,5.0,0.0,t_1412,1608
2025-11-28 09:30,300385.XSHE,-2400,7.03,5.0,16.87,t_1413,1616
2025-11-28 09:30,300749.XSHE,-1600,10.9,5.0,17.44,t_1414,1617
2025-11-28 09:30,001336.XSHE,-600,25.34,5.0,15.2,t_1415,1618
2025-11-28 09:30,600883.XSHG,-1700,8.31,5.0,14.13,t_1416,1619
2025-11-28 09:30,603356.XSHG,1000,14.07,5.0,0.0,t_1417,1620
2025-11-28 09:30,300929.XSHE,100,11.38,5.0,0.0,t_1418,1621
2025-11-28 09:30,301098.XSHE,100,9.11,5.0,0.0,t_1419,1622
2025-11-28 09:30,603709.XSHG,1000,15.42,5.0,0.0,t_1420,1623
2025-11-28 09:30,600561.XSHG,4700,6.9,5.0,0.0,t_1421,1624
2025-12-01 09:30,300929.XSHE,-100,11.63,5.0,1.16,t_1422,1626
2025-12-01 09:30,600768.XSHG,-200,13.3,5.0,2.66,t_1423,1627
2025-12-01 09:30,603729.XSHG,-100,17.98,5.0,1.8,t_1424,1628
2025-12-01 09:30,600847.XSHG,-100,12.49,5.0,1.25,t_1425,1629
2025-12-01 09:30,301098.XSHE,-200,9.31,5.0,1.86,t_1426,1630
2025-12-01 09:30,300417.XSHE,-200,13.67,5.0,2.73,t_1427,1631
2025-12-01 09:30,300405.XSHE,-2100,7.25,5.0,15.22,t_1428,1632
2025-12-01 09:30,301167.XSHE,-100,17.22,5.0,1.72,t_1429,1633
2025-12-01 09:30,002883.XSHE,-100,11.83,5.0,1.18,t_1430,1634
2025-12-01 09:30,001211.XSHE,-100,27.45,5.0,2.75,t_1431,1635
2025-12-01 09:30,603709.XSHG,-100,15.64,5.0,1.56,t_1432,1636
2025-12-01 09:30,000890.XSHE,-500,4.49,5.0,2.25,t_1433,1637
2025-12-01 09:30,002652.XSHE,-500,3.89,5.0,1.95,t_1434,1638
2025-12-01 09:30,300854.XSHE,-100,18.08,5.0,1.81,t_1435,1639
2025-12-01 09:30,001336.XSHE,-100,26.02,5.0,2.6,t_1436,1640
2025-12-01 09:30,600883.XSHG,-2000,8.51,5.0,17.02,t_1437,1641
2025-12-01 09:30,301273.XSHE,-500,28.22,5.0,14.11,t_1438,1642
2025-12-01 09:30,603356.XSHG,1000,14.43,5.0,0.0,t_1439,1643
2025-12-01 09:30,600561.XSHG,3800,7.0,5.0,0.0,t_1440,1644
2025-12-01 09:30,000692.XSHE,8000,3.75,5.0,0.0,t_1441,1645
2025-12-04 09:30,600768.XSHG,-200,13.77,5.0,2.75,t_1442,1646
2025-12-04 09:30,603729.XSHG,100,17.05,5.0,0.0,t_1443,1647
2025-12-04 09:30,600847.XSHG,200,11.96,5.0,0.0,t_1444,1648
2025-12-04 09:30,300405.XSHE,100,7.02,5.0,0.0,t_1445,1649
2025-12-04 09:30,002652.XSHE,100,3.79,5.0,0.0,t_1446,1651
2025-12-09 09:30,301098.XSHE,-200,9.49,5.0,1.9,t_1447,1668
2025-12-09 09:30,300417.XSHE,-200,14.21,5.0,2.84,t_1448,1669
2025-12-09 09:30,001211.XSHE,-1100,27.89,5.0,30.68,t_1449,1670
2025-12-09 09:30,603709.XSHG,-1300,17.5,5.0,22.75,t_1450,1671
2025-12-09 09:30,002652.XSHE,600,3.76,5.0,0.0,t_1451,1672
2025-12-09 09:30,001336.XSHE,-600,25.45,5.0,15.27,t_1452,1673
2025-12-09 09:30,603356.XSHG,100,14.13,5.0,0.0,t_1453,1674
2025-12-09 09:30,600561.XSHG,200,6.85,5.0,0.0,t_1454,1675
2025-12-09 09:30,000692.XSHE,-500,4.0,5.0,2.0,t_1455,1676
2025-12-09 09:30,603729.XSHG,100,17.05,5.0,0.0,t_1456,1677
2025-12-09 09:30,300594.XSHE,100,17.88,5.0,0.0,t_1457,1678
2025-12-09 09:30,600543.XSHG,5000,5.96,5.0,0.0,t_1458,1679
2025-12-09 09:30,300649.XSHE,1000,15.02,5.0,0.0,t_1459,1680
2025-12-09 09:30,300912.XSHE,800,17.3,5.0,0.0,t_1460,1681
2025-12-10 09:30,300929.XSHE,100,11.38,5.0,0.0,t_1461,1682
2025-12-10 09:30,301098.XSHE,100,9.32,5.0,0.0,t_1462,1683
2025-12-10 09:30,300405.XSHE,-2000,6.97,5.0,13.94,t_1463,1684
2025-12-10 09:30,002883.XSHE,100,11.54,5.0,0.0,t_1464,1685
2025-12-10 09:30,600137.XSHG,100,19.19,5.0,0.0,t_1465,1686
2025-12-10 09:30,603709.XSHG,-900,17.76,5.0,15.98,t_1466,1687
2025-12-10 09:30,300854.XSHE,100,17.24,5.0,0.0,t_1467,1688
2025-12-10 09:30,603356.XSHG,200,13.66,5.0,0.0,t_1468,1689
2025-12-10 09:30,600561.XSHG,100,6.8,5.0,0.0,t_1469,1690
2025-12-10 09:30,000692.XSHE,300,3.83,5.0,0.0,t_1470,1691
2025-12-10 09:30,600543.XSHG,2600,5.9,5.0,0.0,t_1471,1692
2025-12-10 09:30,300912.XSHE,600,16.92,5.0,0.0,t_1472,1693
2025-12-12 09:30,300929.XSHE,100,10.93,5.0,0.0,t_1473,1695
2025-12-12 09:30,600137.XSHG,-700,19.3,5.0,13.51,t_1474,1705
2025-12-12 09:30,002652.XSHE,800,3.6,5.0,0.0,t_1475,1706
2025-12-12 09:30,300854.XSHE,200,16.38,5.0,0.0,t_1476,1707
2025-12-12 09:30,301273.XSHE,200,25.89,5.0,0.0,t_1477,1708
2025-12-12 09:30,603356.XSHG,100,13.33,5.0,0.0,t_1478,1709
2025-12-12 09:30,600561.XSHG,100,6.48,5.0,0.0,t_1479,1710
2025-12-12 09:30,000692.XSHE,-3600,3.65,5.0,13.14,t_1480,1711
2025-12-12 09:30,600543.XSHG,2300,5.61,5.0,0.0,t_1481,1712
2025-12-15 09:30,600137.XSHG,-600,17.85,5.0,10.71,t_1482,1741
2025-12-15 09:30,001211.XSHE,-500,25.27,5.0,12.63,t_1483,1742
2025-12-15 09:30,002652.XSHE,300,3.52,5.0,0.0,t_1484,1743
2025-12-15 09:30,300854.XSHE,100,15.91,5.0,0.0,t_1485,1744
2025-12-15 09:30,301273.XSHE,800,25.35,5.0,0.0,t_1486,1745
2025-12-15 09:30,603356.XSHG,-1100,13.47,5.0,14.82,t_1487,1746
2025-12-15 09:30,600561.XSHG,400,6.35,5.0,0.0,t_1488,1747
2025-12-15 09:30,000692.XSHE,-4200,3.62,5.0,15.2,t_1489,1748
2025-12-15 09:30,600543.XSHG,3600,5.49,5.0,0.0,t_1490,1749
2025-12-15 09:30,300912.XSHE,500,15.79,5.0,0.0,t_1491,1750
2025-12-15 09:30,002316.XSHE,100,4.56,5.0,0.0,t_1492,1766
2025-12-18 09:30,600137.XSHG,-100,18.1,5.0,1.81,t_1493,1782
2025-12-18 09:30,603709.XSHG,-2600,17.66,5.0,45.92,t_1494,1783
2025-12-18 09:30,000890.XSHE,-12000,6.49,7.79,77.88,t_1495,1784
2025-12-18 09:30,300854.XSHE,100,15.53,5.0,0.0,t_1496,1785
2025-12-18 09:30,301273.XSHE,100,25.13,5.0,0.0,t_1497,1786
2025-12-18 09:30,600543.XSHG,100,5.4,5.0,0.0,t_1498,1787
2025-12-18 09:30,300649.XSHE,100,13.63,5.0,0.0,t_1499,1788
2025-12-18 09:30,300912.XSHE,1800,15.53,5.0,0.0,t_1500,1789
2025-12-18 09:30,002316.XSHE,2900,4.7,5.0,0.0,t_1501,1790
2025-12-18 09:30,300929.XSHE,300,10.36,5.0,0.0,t_1502,1791
2025-12-18 09:30,603729.XSHG,300,15.43,5.0,0.0,t_1503,1792
2025-12-18 09:30,300594.XSHE,200,16.69,5.0,0.0,t_1504,1793
2025-12-18 09:30,301098.XSHE,800,8.3,5.0,0.0,t_1505,1794
2025-12-18 09:30,600455.XSHG,100,25.23,5.0,0.0,t_1506,1795
2025-12-18 09:30,002883.XSHE,400,10.59,5.0,0.0,t_1507,1796
2025-12-18 09:30,600768.XSHG,300,12.67,5.0,0.0,t_1508,1797
2025-12-18 09:30,600847.XSHG,400,11.1,5.0,0.0,t_1509,1798
2025-12-18 09:30,301372.XSHE,100,24.98,5.0,0.0,t_1510,1799
2025-12-18 09:30,301167.XSHE,200,15.81,5.0,0.0,t_1511,1800
2025-12-18 09:30,300417.XSHE,400,12.9,5.0,0.0,t_1512,1801
2025-12-18 09:30,600883.XSHG,3700,7.68,5.0,0.0,t_1513,1802
2025-12-18 09:30,300405.XSHE,900,6.32,5.0,0.0,t_1514,1803
2025-12-23 09:30,300929.XSHE,-200,10.78,5.0,2.16,t_1515,1807
2025-12-23 09:30,600768.XSHG,-300,13.3,5.0,3.99,t_1516,1808
2025-12-23 09:30,603729.XSHG,-100,16.1,5.0,1.61,t_1517,1809
2025-12-23 09:30,600847.XSHG,-100,11.38,5.0,1.14,t_1518,1810
2025-12-23 09:30,300594.XSHE,-400,18.56,5.0,7.42,t_1519,1811
2025-12-23 09:30,301098.XSHE,-200,8.55,5.0,1.71,t_1520,1812
2025-12-23 09:30,300417.XSHE,-300,13.53,5.0,4.06,t_1521,1813
2025-12-23 09:30,600455.XSHG,-100,26.2,5.0,2.62,t_1522,1814
2025-12-23 09:30,300405.XSHE,1300,6.59,5.0,0.0,t_1523,1815
2025-12-23 09:30,301167.XSHE,-100,16.45,5.0,1.65,t_1524,1816
2025-12-23 09:30,002883.XSHE,-100,10.88,5.0,1.09,t_1525,1817
2025-12-23 09:30,600137.XSHG,-200,19.58,5.0,3.92,t_1526,1818
2025-12-23 09:30,001211.XSHE,400,26.26,5.0,0.0,t_1527,1819
2025-12-23 09:30,000890.XSHE,-2000,5.64,5.0,11.28,t_1528,1820
2025-12-23 09:30,002652.XSHE,-700,3.59,5.0,2.51,t_1529,1821
2025-12-23 09:30,300854.XSHE,-100,16.14,5.0,1.61,t_1530,1822
2025-12-23 09:30,603356.XSHG,-1400,14.38,5.0,20.13,t_1531,1823
2025-12-23 09:30,600561.XSHG,-300,6.59,5.0,1.98,t_1532,1824
2025-12-23 09:30,600543.XSHG,-400,5.53,5.0,2.21,t_1533,1825
2025-12-23 09:30,300912.XSHE,800,16.24,5.0,0.0,t_1534,1826
2025-12-23 09:30,600883.XSHG,-100,8.1,5.0,0.81,t_1535,1827
2025-12-23 09:30,300614.XSHE,1100,12.16,5.0,0.0,t_1536,1828
2025-12-23 09:30,002188.XSHE,2200,6.34,5.0,0.0,t_1537,1829
2025-12-24 09:30,600847.XSHG,-100,11.49,5.0,1.15,t_1538,1830
2025-12-24 09:30,300594.XSHE,-100,19.06,5.0,1.91,t_1539,1831
2025-12-24 09:30,001211.XSHE,-400,26.1,5.0,10.44,t_1540,1832
2025-12-24 09:30,000890.XSHE,-2700,5.39,5.0,14.55,t_1541,1833
2025-12-24 09:30,002652.XSHE,-1000,3.76,5.0,3.76,t_1542,1834
2025-12-24 09:30,301273.XSHE,500,26.22,5.0,0.0,t_1543,1835
2025-12-24 09:30,603356.XSHG,-1000,14.22,5.0,14.22,t_1544,1836
2025-12-24 09:30,600543.XSHG,200,5.43,5.0,0.0,t_1545,1837
2025-12-24 09:30,002316.XSHE,3200,4.73,5.0,0.0,t_1546,1838
2025-12-24 09:30,000692.XSHE,4200,3.51,5.0,0.0,t_1547,1839
2025-12-26 09:30,600847.XSHG,-100,11.75,5.0,1.18,t_1548,1840
2025-12-26 09:30,300594.XSHE,-100,19.63,5.0,1.96,t_1549,1841
2025-12-26 09:30,300405.XSHE,2300,6.61,5.0,0.0,t_1550,1842
2025-12-26 09:30,002883.XSHE,-100,11.03,5.0,1.1,t_1551,1843
2025-12-26 09:30,600137.XSHG,100,19.6,5.0,0.0,t_1552,1844
2025-12-26 09:30,300854.XSHE,-100,16.6,5.0,1.66,t_1553,1845
2025-12-26 09:30,301273.XSHE,-500,26.84,5.0,13.42,t_1554,1846
2025-12-26 09:30,603356.XSHG,-1100,14.44,5.0,15.88,t_1555,1847
2025-12-26 09:30,300649.XSHE,900,14.46,5.0,0.0,t_1556,1848
2025-12-26 09:30,300912.XSHE,-1000,16.7,5.0,16.7,t_1557,1849
2025-12-26 09:30,002316.XSHE,2900,4.88,5.0,0.0,t_1558,1850
2025-12-26 09:30,600883.XSHG,-1800,8.11,5.0,14.6,t_1559,1851
2025-12-26 09:30,002188.XSHE,100,6.25,5.0,0.0,t_1560,1852
2025-12-26 09:30,000692.XSHE,4100,3.58,5.0,0.0,t_1561,1853
2025-12-26 09:30,600137.XSHG,600,19.6,5.0,0.0,t_1562,1854
2025-12-29 09:30,300929.XSHE,100,10.76,5.0,0.0,t_1563,1855
2025-12-29 09:30,600847.XSHG,100,11.58,5.0,0.0,t_1564,1856
2025-12-29 09:30,300405.XSHE,1100,6.54,5.0,0.0,t_1565,1857
2025-12-29 09:30,300912.XSHE,-800,16.5,5.0,13.2,t_1566,1861
2025-12-29 09:30,002316.XSHE,300,4.76,5.0,0.0,t_1567,1862
2025-12-29 09:30,600883.XSHG,-1800,8.08,5.0,14.54,t_1568,1863
2025-12-29 09:30,002188.XSHE,-2300,6.29,5.0,14.47,t_1569,1864
2025-12-29 09:30,000692.XSHE,4400,3.54,5.0,0.0,t_1570,1865
2025-12-29 09:30,600543.XSHG,300,5.41,5.0,0.0,t_1571,1866
2025-12-29 09:30,300405.XSHE,1200,6.54,5.0,0.0,t_1572,1867
2025-12-29 09:30,001211.XSHE,500,26.25,5.0,0.0,t_1573,1868
2025-12-29 09:30,600137.XSHG,100,19.52,5.0,0.0,t_1574,1869
